name,1w,2w,1m,3m
BLDR,-1.15214992891,-1.18280048121,0.453602229813,0
VGLT,54.340690044,30.6706217484,-10.3142115739,0
EXAR,0.249115778627,-5.34048370768,-3.22277241261,0
EXAS,-20.5515781086,-15.5143997509,-1.99379829893,0
HCKT,-1.88141440468,-1.66980128428,0.85592155711,0
GLRE,54.7955371263,24.586570627,0.650966491599,0
CHRW,-66.3182757391,33.0205532616,12.0639658607,0
UFPT,-17.3639269966,8.06664847924,1.27389351359,0
VCLK,20.071197862,22.8601173809,9.09654724638,0
UCBA,-7.80600677592,1.93184790998,0.929258701516,0
CCRN,-14.8556881206,-3.72149302013,0.821359744566,0
PSCU,-4.54209945813,6.41433056906,10.7939405901,0
SBUX,-26.4558315011,-36.7642636691,16.460989718,0
PSCH,-11.5007005953,3.12045364083,17.8950746167,0
PSCI,5.21571766689,29.5198030556,25.3412969456,0
MORN,-24.4064984779,12.1856531734,19.2958497995,0
SAPE,-5.39848751225,3.1850063525,6.21602776736,0
VLYWW,0.0979398395762,0.162596235955,0,0
PSCC,66.670350636,34.3069564314,22.7050671775,0
CHRM,5.71306703278,4.86346152198,1.13593042427,0
SPSC,46.3365110742,4.09244434208,14.771533214,0
UFPI,-12.8461703295,-2.60709124301,2.40588228813,0
VCLT,34.0086163206,-5.72673437283,-27.5393578308,0
PSCD,-15.5503362077,21.3550128621,19.6250815618,0
PSCE,-28.2637718515,17.2606591564,18.4338120815,0
QGEN,-10.1784842028,-13.2944056236,-6.97264482214,0
MNTA,-42.300738162,-6.39530237525,3.50750078673,0
NECB,1.96070778038,1.35044756328,-0.0616995572251,0
JRJC,-0.0779860737101,-0.336125635624,-0.265595163027,0
MNTG,-6.31148405312,-1.97348783979,-0.608950717044,0
WASH,-3.01077713987,9.07443792252,11.8421754266,0
VTUS,-2.52499695156,-1.9278526167,0.495285909084,0
TBNK,-5.91000747111,6.32112886134,6.94934754015,0
ZHNE,0.138479147351,-0.173310065155,-0.115877148323,0
NEWS,-29.5053586001,-8.62425098494,-0.968754999783,0
PRSC,18.0914141616,7.76903581892,1.63691128939,0
CYCC,-5.41202574794,1.86278541242,0.212058573822,0
PPC,1.79869630728,1.90018550614,0.228730752941,0
AMBT,-1.85080714673,1.05067576434,0.59984991114,0
NRIM,-2.99233948061,6.49568993144,-0.822600580478,0
RNWK,6.76242555331,0.334375319047,0.580293510374,0
PMNA,-7.23280962543,-8.03812457449,-1.73225343014,0
SHEN,-25.0264783831,2.94142526939,3.22491956671,0
MBTF,-1.17194639227,-1.17962720617,0.854913103286,0
ASRV,-1.04399748715,-0.103150380242,0.443160665398,0
GAI,25.4110968195,15.6903778527,6.03662311093,0
QKLS,-4.52814534698,-0.977051148034,1.31593167098,0
TZOO,-14.810968698,-0.855476605074,5.24737601689,0
AMBA,-10.2893418699,-0.337620147183,5.12505748065,0
GRPN,2.3658872486,-0.121725529327,-0.457270616022,0
IFEU,16.7242598471,-4.31209595989,-1.41248495014,0
BBRY,11.8679284181,7.89845669939,3.95009786358,0
NETE,0.89176202608,0.311618157107,0.345656618157,0
IBOC,-0.646966613505,4.42643872508,4.18268738953,0
NETC,26.802479395,-0.524666702416,-0.264109043859,0
VCBI,-0.160314361869,5.07063231792,6.73735114307,0
NHTB,3.16288947546,-1.92467045428,-2.47977733157,0
SIVB,75.2484902246,40.0958677802,36.9596765807,0
ESLT,115.363090133,64.9031219097,10.0776739643,0
BBRG,0.343666183614,2.57532055167,4.98551978104,0
HLIT,-2.11399237766,-0.1216009128,1.70655484528,0
RCON,0.242317561345,-0.144691777091,-0.169282226405,0
BRID,-0.328210813315,-1.69862279745,1.47509259651,0
PRSS,2.65669194354,-6.224597793,-0.815266441705,0
CSCD,6.28134159256,-0.284245568769,0.775925215451,0
CSCO,-4.89843605169,-5.48692793051,6.31440881602,0
TNGO,-15.552888719,-10.4718595119,-9.55047392516,0
VOCS,20.0443131483,2.88022743425,-2.10453274045,0
SGYP,-7.21402126853,-0.205587117724,1.15418194017,0
CPSL,0.624981481207,-0.105004009422,-0.0955366015287,0
USCR,21.1856395575,17.6321796051,6.27698574387,0
CPSI,-37.4355184282,1.94328846326,14.3515187652,0
NCIT,-1.83226465566,1.45094768356,-0.425221005988,0
BBNK,-5.85552050769,1.1576426627,1.37272102233,0
BV,7.78131448513,7.71862558679,2.03088570839,0
THRD,-45.7407075191,-25.7156213554,-3.41068066129,0
CPST,-0.106009182508,-0.166935125659,0.0558701056252,0
GSM,-16.6927722307,-1.96718133047,-0.785662708444,0
WBKC,0.616075042548,3.5308126616,0.0539613820567,0
CPSS,12.4740183941,8.13086202657,4.54644734709,0
RLOG,1.30750433546,0.586676139212,1.5086919921,0
SGI,-7.29171144564,0.402293654886,0.171195929227,0
AVID,-1.2813641467,1.46821752708,-0.562817235148,0
RLOC,12.5971574011,17.2988804475,10.2251192864,0
ATHN,-101.730012618,-37.2995874198,16.1611386831,0
EMMT,-34.2197840232,-33.952799446,-2.20136654577,0
FMER,14.1418866742,19.5788838461,6.40847146196,0
EMMS,-0.998191956444,-0.696707135744,-0.00587996920761,0
APEI,29.31505634,10.315115522,-9.50597586833,0
ATHX,-0.873207440761,0.0207700023376,0.187694525664,0
HSIC,14.9367952655,18.6645721597,36.1368471942,0
SENEA,-9.97884520603,0.275436541464,3.02198334098,0
SENEB,-2.7441106261,0.0149025105418,3.19678987075,0
ORRF,2.1182237623,-2.55124992402,0.464065639168,0
VIA,-65.5544086942,-6.8440810644,17.4047992768,0
ISCA,-40.0247343063,-1.9670487824,10.5755807321,0
BOLT,-2.42161410939,13.3774614633,7.05079976229,0
LOGM,11.4274795071,4.58419374752,2.86740610783,0
LOGI,8.96387156672,-0.0273675693797,-0.45897680045,0
VRSN,2.3622553381,-24.1294048572,2.30613281665,0
VRSK,34.8103357018,15.0664537466,14.4362991575,0
CINF,-38.1218532039,0.106784231014,16.27349357,0
SCON,0.143470929739,1.16155403881,0.34147880148,0
TREE,-11.4674184269,2.78005818941,0.894691500993,0
PRAA,92.75164509,40.9689689294,47.5943962174,0
SQI,77.7246344149,47.730982114,15.4375301212,0
SCOR,-19.6058990026,-2.13501796067,6.63811702894,0
GSBC,-2.19307404554,-3.83196448564,4.24464054608,0
NTES,33.9696798603,-11.1166374505,8.25715901335,0
BSET,15.5430011634,11.9602804793,7.02084953221,0
PRAN,1.33475883205,-1.00051714176,0.484923662928,0
OFIX,-31.004826145,-20.4763675129,0.320443408796,0
UNTD,-13.5232623637,-0.151350412669,0.887570774166,0
RIVR,-5.98667055142,-2.14994915068,3.01562256876,0
APWC,3.30910800629,2.21817903035,0.307702063539,0
MAGS,-7.35393199701,-1.55572391147,-0.546577212825,0
WPRT,-4.40232928296,7.80190725448,4.37304770482,0
SNTS,21.0554259124,26.3773153696,10.8889558243,0
RVBD,-21.4760038611,-14.4786953774,-2.78383262214,0
ICFI,-5.52501264089,16.8736313384,15.5168262447,0
IDRA,-0.226742729161,-0.441216703407,-0.284800538614,0
WEYS,2.45475916108,-2.85034860866,7.29452220971,0
SLMAP,17.6913890085,0.863155589131,19.3815180776,0
OSH,-2.92487549641,-1.23713018113,-1.52731969286,0
OSM,19.2682821572,4.02447121551,-0.503377210793,0
KINS,-2.54900022479,2.93876409111,-0.224325570034,0
OSN,-0.140030898633,-0.0513722385247,-0.154420245235,0
EZCH,54.2148334382,13.0573169335,0.634958754745,0
RVSB,0.890215662293,1.21582056902,1.38510346483,0
LABC,-2.61197421052,0.941069824427,-0.178200427839,0
CNIT,-0.115023587245,-0.432955550112,0.295332894683,0
DHIL,51.6116132855,17.0476994168,-0.0941138167092,0
LABL,103.566344004,5.26058851748,5.37491207156,0
CPAH,-0.655864239867,0.721951547104,0.549823208263,0
CRUS,-9.47096314696,1.10062193743,-3.8353192349,0
BERK,-3.60239253729,3.00493625428,0.726006084703,0
ECPG,6.23506459134,-4.95560118522,-0.970067857322,0
VOD,19.8439620616,13.0827340733,15.4567953639,0
SGYPU,-5.10235158735,0,0,0
TSYS,0.358368028976,0.339529329009,-0.182984903345,0
MDLZ,6.36448109614,-0.582944007935,8.27832201701,0
VNET,-1.63103998878,-6.90466035927,-3.32526113632,0
FBIZ,56.8411196862,34.7195968969,9.47275213066,0
GMCR,141.822399382,38.9450974814,36.6350055964,0
UG,-57.3899379518,-15.9827762966,-2.5465211813,0
QLYS,-8.36670321138,-13.7290430863,-0.856923979014,0
CLIR,-2.6489247457,2.05542774917,1.69946952535,0
FURX,-6.50476173043,-12.9081236936,5.81832678329,0
IRDM,4.44954110584,3.26769084322,-0.16187271775,0
EZPW,-16.0824127069,-13.0800430893,-0.178733194831,0
QADA,-4.30346566128,-3.01632023548,-1.13869293889,0
BGFV,-10.8813615714,-13.0262858226,1.31221511851,0
FCCO,-6.83468619483,1.27468629225,-1.35828896805,0
BIOF,6.1120538146,1.18623679371,0.856667165787,0
BIOD,-7.76160240916e+13,-0.781976002146,0.10209422695,0
MACK,3.76395626323,-3.89876963267,-0.249023294335,0
BKOR,2.42533258104,-0.596548894879,0.170944119238,0
SKYY,-42.9280013499,-8.77068961041,5.02242494176,0
BIOS,-5.18372995396,6.3249947813,2.40248363991,0
RSYS,0.973205673796,-1.30625871228,1.33512221897,0
LOAN,-0.132232985481,0.444350712492,0.233907083118,0
SIEB,-0.302981832072,0.00656566135398,-0.145097598722,0
VSTM,-3.70743930308,-3.81868166848,-2.7395080677,0
ZIGO,8.26538182509,2.85216979985,4.2999360045,0
SKYW,23.66521161,21.1653834783,17.380812141,0
MINI,29.7131133771,32.3083106347,17.2602758288,0
LLTC,-31.7185674352,-27.0215439393,-0.355915147287,0
SBBX,7.87469099114,3.25506807071,-0.853421038707,0
PNNT,-25.3926530223,-1.59057464453,2.70843890487,0
MIND,-9.59660946189,4.82196061527,8.53272684188,0
FES,3.38504448794,3.36065178208,0.44958484666,0
HNSN,-4.81032638648,-1.33972283128,-0.796023250877,0
CACGU,-2.40538689463e-13,1.1228137246,0,0
CUI,-10.9079283726,-2.50388548631,-1.54180262024,0
DATE,-2.72033380466,-4.47349396314,-1.82007909696,0
WIN,-55.9355131036,0.990737041708,1.7764677661,0
KIPS,-2.05902541982,0.677039385718,0.468557328111,0
CHTR,296.318018608,58.1770891308,32.2811410763,0
ARUN,-12.4177780832,-2.46067544069,5.24508003694,0
TATT,-4.6942194819,-0.137737548951,-0.516770564644,0
WTFCW,5.88085566943,4.04532576609,-1.48757537119,0
ESMC,-1.03109692642,-0.637768563848,0.0175424492822,0
XRSC,0.715025120911,-0.880096586774,0.197614712095,0
MTSI,-19.4068552283,-3.15477889702,-1.89303791797,0
MTSN,1.26105835065,0.824219579342,0.234038039763,0
HKTV,-1.16244257529,-5.71978057643,-1.76941976361,0
MTSL,-6.85162926377,-1.03670490029,-0.193618368424,0
MSG,-13.3050092052,6.74835515021,5.03624220184,0
TROVW,-0.201386449021,-0.547324000652,-0.129738832423,0
NEWP,-3.84230606037,-0.367086694289,3.30934057071,0
TROVU,-34.123340069,-18.0629130524,0,0
NEWT,-1.66874204096,-0.797940297097,-0.0816051817273,0
KFFB,-1.74749357859,-0.334639146248,0.460876000997,0
ANCX,-18.3503358034,-8.45290636143,0.587105028054,0
PETM,-36.2929631173,-13.1187320603,-8.59580970781,0
MCEP,20.0505830057,0.593311415198,7.88824751706,0
ORCL,-66.2520871185,2.25241115911,11.65624592,0
BPOP,32.9533286377,15.9031594616,7.14163952758,0
PETS,-29.1749282837,7.39533742775,4.6836532309,0
SSBI,-9.33199657111,-9.31295733149,-1.84581225484,0
JCOM,-31.4462858134,-5.02246683786,11.0255595725,0
WPPGY,-56.0732803677,0.831493110708,22.0616813634,0
VICR,-3.83783553426,-3.3984725909,-0.566661101941,0
CUBA,-14.8461322527,4.38406693042,2.6329025261,0
COKE,-38.1768054107,-1.55871792704,-12.1832172719,0
THFF,19.8247749591,11.5781670984,14.23372559,0
UBPS,-2.08390449564,0.753813143221,0.964631618307,0
AEZS,-5.14311245928,-1.0859028285,-0.882695411069,0
DWA,-8.67798923602,9.07510737704,6.38217377082,0
CSRE,-10.2615851736,-5.86457209944,6.57603841461,0
SNTA,-18.0143199261,-14.1748846304,0.333313523078,0
PLAB,-11.7817130391,-0.772047137123,-1.3606672398,0
TWER,-6.3123321922,-2.8934245201,0.0523556643874,0
CMSB,2.92372514305,5.94372127633,2.26622620499,0
MOSY,2.6593034421,2.40523697276,2.32799365371,0
ANCI,-2.80378141283e-15,0.00495002809253,-0.0113102753195,0
BBSI,122.673627825,14.7362383881,23.4745289221,0
PNRG,-15.9004972436,15.1474084879,13.8875080145,0
EQIX,-98.2695848412,-128.137769031,-10.6732901815,0
PTRY,25.1414072635,6.8447849047,1.78019189316,0
QDEL,-18.8738656385,-7.67734314192,3.02300802065,0
ANCB,3.51619583782,10.1447964729,1.35636650628,0
CY,-0.672618137852,6.68276709928,7.45150150555,0
MTSC,70.9956819743,52.5491121795,20.6282080272,0
ENVI,0.439828542155,1.01822252027,-0.078382103719,0
